7.150000000000000000e+02 -7.187272727272727479e+01 1.289968927808241261e+01 3.709090909090908994e+00 2.112066865958791784e+00 7.857142857142856762e+00 9.233921492109892881e+00 1.100000000000000000e+01 1.752712184016531438e+01 1.832727272727272805e+01 1.191706880594468165e+00
9.100000000000000000e+02 -6.915714285714285836e+01 1.308066808504139189e+01 3.985714285714285765e+00 2.024795278137359933e+00 1.000000000000000000e+01 1.185628224071224501e+01 1.166666666666666607e+01 1.856220772310113887e+01 1.827142857142857224e+01 1.145443502022919668e+00
7.150000000000000000e+02 -7.250909090909091503e+01 1.415225356583662730e+01 4.109090909090909349e+00 2.293649155010633489e+00 9.166666666666666075e+00 1.130511192140774845e+01 1.100000000000000000e+01 1.851485889765298865e+01 1.823636363636363811e+01 9.138059544093863895e-01
7.540000000000000000e+02 -6.889655172413793593e+01 1.324137931034482918e+01 3.586206896551724199e+00 1.894042226877166835e+00 8.285714285714286476e+00 1.057914776089921105e+01 9.666666666666666075e+00 1.498517786199268187e+01 1.812068965517241281e+01 1.018409615560162518e+00
8.710000000000000000e+02 -6.919402985074627566e+01 1.593291796266707472e+01 4.298507462686567138e+00 2.058944269201002708e+00 9.571428571428571175e+00 1.204583084790445469e+01 1.116666666666666607e+01 1.921298750556219304e+01 1.823880597014925442e+01 1.120894528687676805e+00
6.760000000000000000e+02 -6.803846153846153300e+01 1.583200451187105173e+01 3.769230769230769162e+00 2.053284279236790688e+00 1.040000000000000036e+01 1.046135746449761683e+01 8.666666666666666075e+00 1.456784892227477357e+01 1.805769230769230660e+01 8.641016130254217664e-01
8.320000000000000000e+02 -7.298437500000000000e+01 1.332466250452051781e+01 4.046875000000000000e+00 1.995539459488335998e+00 9.142857142857142350e+00 1.094699660609600755e+01 1.066666666666666607e+01 1.627540748764493728e+01 1.814062500000000000e+01 1.157410734948920439e+00
5.850000000000000000e+02 -7.591111111111111143e+01 1.010791158168737880e+01 3.711111111111111249e+00 1.558093168262942418e+00 7.500000000000000000e+00 8.616843969807042924e+00 9.000000000000000000e+00 1.353513945255090434e+01 1.806666666666666643e+01 9.285592184789414061e-01
8.970000000000000000e+02 -7.172463768115942173e+01 1.318748205078359703e+01 3.826086956521739246e+00 2.112464881719110288e+00 9.857142857142857650e+00 1.102501793232842253e+01 1.150000000000000000e+01 1.861674873154099785e+01 1.814492753623188293e+01 1.195103079889177078e+00
7.020000000000000000e+02 -7.087037037037036669e+01 1.512423404402290217e+01 3.648148148148148362e+00 2.019877218558624676e+00 9.000000000000000000e+00 1.006644591369433250e+01 1.080000000000000071e+01 1.811518699875880500e+01 1.816666666666666785e+01 1.013793755049703371e+00
8.190000000000000000e+02 -7.198412698412698774e+01 1.501056988807644998e+01 4.047619047619047450e+00 1.979486637221573808e+00 9.000000000000000000e+00 1.015592719267212729e+01 1.575000000000000000e+01 2.209496548990289710e+01 1.822222222222222143e+01 1.187827741832997219e+00
9.750000000000000000e+02 -7.638666666666667027e+01 1.488524399829874767e+01 4.586666666666666892e+00 2.148446467153003692e+00 1.071428571428571352e+01 1.294730292613965617e+01 1.250000000000000000e+01 2.134439817219809399e+01 1.825333333333333385e+01 1.108672880319328202e+00
7.930000000000000000e+02 -7.222950819672131217e+01 1.446578035909137583e+01 3.688524590163934302e+00 1.946337321922075869e+00 8.714285714285713524e+00 1.002445988162790336e+01 1.219999999999999929e+01 1.940515395455547321e+01 1.826229508196721341e+01 1.172102487325867193e+00
8.710000000000000000e+02 -7.170149253731342753e+01 1.556883120966435641e+01 4.164179104477612192e+00 2.048639992450565828e+00 9.571428571428571175e+00 1.106935464446315187e+01 1.116666666666666607e+01 1.658731108072941751e+01 1.805970149253731449e+01 1.104679287759005035e+00
6.760000000000000000e+02 -6.832692307692308020e+01 1.443249692380432414e+01 3.557692307692307487e+00 1.833591070281962443e+00 7.428571428571428825e+00 8.925999629607604291e+00 1.040000000000000036e+01 1.730433471705861237e+01 1.823076923076922995e+01 1.102713168217803963e+00
7.800000000000000000e+02 -6.834999999999999432e+01 1.446930659476580772e+01 4.033333333333333215e+00 1.999722202929419046e+00 8.571428571428571175e+00 1.021003907726036530e+01 1.000000000000000000e+01 1.576916823001982770e+01 1.796666666666666501e+01 1.032257504480134758e+00
8.060000000000000000e+02 -6.916129032258064058e+01 1.356251183842158703e+01 4.080645161290322953e+00 2.018450276635711305e+00 8.857142857142857650e+00 1.180107224460764748e+01 1.240000000000000036e+01 1.933494246177112430e+01 1.817741935483870819e+01 9.073924631635614801e-01
7.540000000000000000e+02 -7.050000000000000000e+01 1.290181756775858801e+01 4.137931034482758896e+00 2.071550109775943671e+00 8.285714285714286476e+00 9.661621953663379614e+00 9.666666666666666075e+00 1.406729856400612988e+01 1.796551724137930961e+01 1.049885334319884844e+00
9.490000000000000000e+02 -7.550684931506849296e+01 1.298695160501465296e+01 4.301369863013698946e+00 2.011507520999354259e+00 1.042857142857142883e+01 1.336153480124562343e+01 1.216666666666666607e+01 1.830679897985687887e+01 1.800000000000000000e+01 9.065968278232491295e-01
6.760000000000000000e+02 -7.288461538461538680e+01 1.325439527412851248e+01 3.730769230769230838e+00 1.902583108620251595e+00 7.428571428571428825e+00 8.957951660909074576e+00 8.666666666666666075e+00 1.191171225680376011e+01 1.803846153846154010e+01 1.037036058670212535e+00
9.620000000000000000e+02 -7.270270270270270885e+01 1.370808572766525124e+01 4.000000000000000000e+00 2.180999027225082543e+00 1.057142857142857117e+01 1.235032842660056396e+01 1.233333333333333393e+01 2.009698705997714541e+01 1.822972972972972983e+01 1.145464585285451031e+00
7.930000000000000000e+02 -7.177049180327868783e+01 1.409149661346550531e+01 3.967213114754098324e+00 2.103605126527456015e+00 8.714285714285713524e+00 1.065986177495864418e+01 1.016666666666666607e+01 1.308200630212693838e+01 1.808196721311475486e+01 1.029006873867226890e+00
8.450000000000000000e+02 -7.059999999999999432e+01 1.418536624076429575e+01 3.984615384615384670e+00 2.173209662385659158e+00 9.285714285714286476e+00 1.092460245388866369e+01 1.083333333333333393e+01 1.931680327820545173e+01 1.824615384615384528e+01 1.137213453081620251e+00
6.890000000000000000e+02 -7.067924528301887221e+01 1.366551034595151393e+01 3.603773584905660243e+00 2.049754910719626455e+00 7.571428571428571175e+00 8.583325077599887720e+00 8.833333333333333925e+00 1.052642178309208454e+01 1.796226415094339757e+01 1.098236393272094213e+00
7.670000000000000000e+02 -7.203389830508474745e+01 1.372732781247006173e+01 4.186440677966102086e+00 2.070573295467858177e+00 8.428571428571428825e+00 1.055403975272221651e+01 1.180000000000000071e+01 1.811518699875880500e+01 1.828813559322033910e+01 1.058474237016677755e+00
7.280000000000000000e+02 -7.510714285714286120e+01 1.363776082823581781e+01 4.035714285714285587e+00 2.121019681614463082e+00 8.000000000000000000e+00 9.196272536817760468e+00 9.333333333333333925e+00 1.295719448371787408e+01 1.814285714285714235e+01 1.140622815905093956e+00
7.020000000000000000e+02 -7.331481481481480955e+01 1.548454913785814568e+01 4.203703703703703276e+00 1.908845197045213160e+00 7.714285714285714413e+00 9.808367939298211269e+00 1.080000000000000071e+01 1.463420650394137290e+01 1.798148148148148096e+01 9.327526118120762488e-01
7.540000000000000000e+02 -7.389655172413793593e+01 1.386099669896447040e+01 4.275862068965516904e+00 1.936875402756361275e+00 8.285714285714286476e+00 1.036083677969642558e+01 9.666666666666666075e+00 1.410279720087078736e+01 1.812068965517241281e+01 1.018409615560162740e+00
6.500000000000000000e+02 -7.068000000000000682e+01 1.145677092378127249e+01 3.740000000000000213e+00 1.957651654406370678e+00 7.142857142857143238e+00 9.030560359588061914e+00 8.333333333333333925e+00 1.374368541872553529e+01 1.807999999999999829e+01 1.016661202171106781e+00
6.890000000000000000e+02 -7.111320754716980730e+01 1.287334583967461121e+01 3.962264150943396235e+00 1.801071632268939293e+00 1.059999999999999964e+01 1.078146557755484203e+01 1.059999999999999964e+01 1.336562755728289709e+01 1.815094339622641684e+01 8.985570490408041344e-01
7.280000000000000000e+02 -6.948214285714286120e+01 1.465434000978716789e+01 3.910714285714285587e+00 2.029046096377430608e+00 8.000000000000000000e+00 1.046081122229874794e+01 9.333333333333333925e+00 1.641814714136633313e+01 1.810714285714285765e+01 9.195995135416953348e-01
7.150000000000000000e+02 -6.792727272727272236e+01 1.524926769681928640e+01 3.872727272727272574e+00 2.115351210508943591e+00 1.100000000000000000e+01 1.159310139695155151e+01 1.100000000000000000e+01 1.558204094462596423e+01 1.818181818181818343e+01 8.331955809010617164e-01
9.490000000000000000e+02 -7.428767123287671836e+01 1.500180760985638884e+01 4.383561643835616195e+00 2.104334320190483609e+00 1.042857142857142883e+01 1.288251464868056573e+01 1.216666666666666607e+01 2.142752642954592091e+01 1.821917808219178170e+01 1.075844050195718493e+00
6.630000000000000000e+02 -7.711764705882353610e+01 1.309040519575914452e+01 3.647058823529411686e+00 2.140400635136500362e+00 8.500000000000000000e+00 9.322910847297997350e+00 8.500000000000000000e+00 1.147097787171317584e+01 1.798039215686274517e+01 9.597833921976799409e-01
9.230000000000000000e+02 -7.532394366197182478e+01 1.302735437118062656e+01 4.323943661971830998e+00 2.054021461874269150e+00 1.014285714285714235e+01 1.202887682001193426e+01 1.183333333333333393e+01 2.022718193147253274e+01 1.816901408450704380e+01 1.150455090516176559e+00
7.670000000000000000e+02 -7.496610169491525255e+01 1.168798615658137230e+01 4.135593220338982690e+00 2.110969149415629076e+00 8.428571428571428825e+00 9.604420750840919396e+00 9.833333333333333925e+00 1.399305383236824163e+01 1.815254237288135641e+01 1.204702077553685635e+00
7.930000000000000000e+02 -6.837704918032787305e+01 1.436544571661198333e+01 3.721311475409835978e+00 1.984622419727416931e+00 1.016666666666666607e+01 1.159621585786597286e+01 1.016666666666666607e+01 1.960796323492631998e+01 1.822950819672131217e+01 9.816921260052371423e-01
6.760000000000000000e+02 -7.048076923076922640e+01 1.404866594352999165e+01 4.153846153846154188e+00 1.833288505817382452e+00 7.428571428571428825e+00 9.619283354018529408e+00 1.040000000000000036e+01 1.534405422305330724e+01 1.807692307692307665e+01 9.970370305242863829e-01
7.280000000000000000e+02 -6.998214285714286120e+01 1.468173193295056755e+01 3.750000000000000000e+00 1.920286436967151955e+00 9.333333333333333925e+00 1.025778836895274537e+01 9.333333333333333925e+00 1.729804099377216176e+01 1.821428571428571530e+01 1.064261744696524126e+00
8.580000000000000000e+02 -7.383333333333332860e+01 1.531842160289500576e+01 4.151515151515151381e+00 2.031885407786692355e+00 9.428571428571428825e+00 1.231557832128703112e+01 1.319999999999999929e+01 1.994392137970865519e+01 1.833333333333333215e+01 1.020001980588293167e+00
6.890000000000000000e+02 -6.890566037735848681e+01 1.562081841518325298e+01 3.622641509433962348e+00 1.895639635110401455e+00 8.833333333333333925e+00 1.043099015221256742e+01 1.059999999999999964e+01 1.771552991022283763e+01 1.815094339622641684e+01 8.985570490408043565e-01
6.630000000000000000e+02 -6.617647058823528994e+01 1.502508475373693564e+01 3.823529411764706065e+00 1.779026858386471233e+00 7.285714285714285587e+00 9.661621953663381390e+00 1.019999999999999929e+01 1.591728620085723023e+01 1.835294117647058698e+01 9.665692191267637456e-01
7.280000000000000000e+02 -7.562500000000000000e+01 1.335980445216171653e+01 3.285714285714285587e+00 2.059076472199939278e+00 9.333333333333333925e+00 1.040299102288482302e+01 1.119999999999999929e+01 1.940515395455547321e+01 1.825000000000000000e+01 1.022077715803870301e+00
6.760000000000000000e+02 -7.415384615384616041e+01 1.356378750058208382e+01 3.596153846153846256e+00 2.049949487038225548e+00 8.666666666666666075e+00 1.053037933262087655e+01 1.040000000000000036e+01 1.730433471705861237e+01 1.828846153846154010e+01 8.844063298128398420e-01
8.060000000000000000e+02 -7.172580645161289681e+01 1.444362718589481176e+01 4.209677419354838968e+00 2.178613770372769931e+00 1.033333333333333393e+01 1.188369564665059031e+01 1.240000000000000036e+01 1.934528366294999557e+01 1.822580645161290391e+01 9.741721851962257261e-01
6.240000000000000000e+02 -7.279166666666667140e+01 1.402521291183211360e+01 3.812500000000000000e+00 2.088223427541538779e+00 6.857142857142856762e+00 8.951114398754596024e+00 8.000000000000000000e+00 1.386842937514314755e+01 1.816666666666666785e+01 9.428090415820634673e-01
7.540000000000000000e+02 -7.079310344827585766e+01 1.565220995819776739e+01 4.275862068965516904e+00 2.049332132152223984e+00 9.666666666666666075e+00 1.053037933262087655e+01 1.159999999999999964e+01 1.826033953682132349e+01 1.820689655172413879e+01 1.046482131413346117e+00
6.370000000000000000e+02 -7.285714285714286120e+01 1.468721504282843071e+01 3.795918367346938993e+00 1.916412377725466243e+00 8.166666666666666075e+00 9.154537429906305590e+00 1.225000000000000000e+01 1.891262805640717914e+01 1.812244897959183731e+01 9.821395441237523727e-01
7.410000000000000000e+02 -7.064912280701754810e+01 1.494256985820626937e+01 4.403508771929824483e+00 1.963345239794776154e+00 9.500000000000000000e+00 1.167261752992875223e+01 1.425000000000000000e+01 2.011684617428885247e+01 1.808771929824561298e+01 7.786786323218298778e-01
6.500000000000000000e+02 -7.029999999999999716e+01 1.319886358744570209e+01 3.939999999999999947e+00 1.880531839666640614e+00 8.333333333333333925e+00 8.975274678557505936e+00 1.666666666666666785e+01 2.075786330258701895e+01 1.807999999999999829e+01 1.016661202171106559e+00
6.110000000000000000e+02 -6.982978723404255561e+01 1.403387868761022261e+01 3.617021276595744794e+00 1.851430631302730889e+00 7.833333333333333037e+00 9.081421817216851267e+00 1.175000000000000000e+01 1.576982878791015885e+01 1.817021276595744794e+01 9.524693313021018737e-01
8.190000000000000000e+02 -7.155555555555555713e+01 1.494622931454967585e+01 4.126984126984127421e+00 2.019681441894284113e+00 9.000000000000000000e+00 1.084962145488429996e+01 2.100000000000000000e+01 2.201514630127782368e+01 1.812698412698412653e+01 1.076326254486646539e+00
6.240000000000000000e+02 -7.650000000000000000e+01 1.140540807395041689e+01 3.708333333333333481e+00 1.657788855339813461e+00 6.857142857142856762e+00 8.659075691823849397e+00 1.200000000000000000e+01 1.457737973711325097e+01 1.802083333333333215e+01 9.462554124313138360e-01
8.320000000000000000e+02 -7.426562500000000000e+01 1.375936293435764490e+01 4.062500000000000000e+00 1.999023198964934522e+00 9.142857142857142350e+00 1.099907231709723199e+01 1.600000000000000000e+01 2.372762103540934575e+01 1.812500000000000000e+01 1.068000468164691297e+00
6.760000000000000000e+02 -6.792307692307691980e+01 1.502926139984437270e+01 3.384615384615384581e+00 1.872409453021244063e+00 8.666666666666666075e+00 1.049867716534908091e+01 1.300000000000000000e+01 1.626345596729059295e+01 1.800000000000000000e+01 7.595545253127499175e-01
8.190000000000000000e+02 -7.082539682539682246e+01 1.558849767498986694e+01 4.158730158730159054e+00 2.248148085886376712e+00 9.000000000000000000e+00 1.174734012447073006e+01 1.259999999999999964e+01 2.022473732833136140e+01 1.814285714285714235e+01 9.404008408634050298e-01
6.630000000000000000e+02 -6.901960784313725128e+01 1.616882766565056428e+01 3.960784313725490335e+00 2.038461398959533710e+00 8.500000000000000000e+00 1.027537509453223485e+01 1.275000000000000000e+01 1.366336342193970843e+01 1.800000000000000000e+01 7.669649888473704102e-01
7.150000000000000000e+02 -6.898181818181818414e+01 1.431145873905484933e+01 3.745454545454545592e+00 2.099508010057956398e+00 7.857142857142856762e+00 9.948848769417228510e+00 1.100000000000000000e+01 1.706458320616123459e+01 1.816363636363636402e+01 1.004781954883497974e+00
6.630000000000000000e+02 -7.058823529411765207e+01 1.418114803642184540e+01 4.000000000000000000e+00 1.970368732287556046e+00 7.285714285714285587e+00 9.050876606546946590e+00 1.275000000000000000e+01 1.468630314272451542e+01 1.807843137254901933e+01 1.006705698273995031e+00
