7.150000000000000000e+02 -9.067272727272727195e+01 4.125550301384798502e+00 4.654545454545454319e+00 1.992879887984693399e+00 7.857142857142856762e+00 7.219587867710443696e+00 1.100000000000000000e+01 1.505988047761336013e+01 1.801818181818181941e+01 8.840178749922341650e-01
7.540000000000000000e+02 -9.118965517241379359e+01 3.967353397989925590e+00 4.327586206896551602e+00 2.160682611124698838e+00 8.285714285714286476e+00 8.101398216433041810e+00 9.666666666666666075e+00 9.339283817414600009e+00 1.779310344827586121e+01 6.090869562984723151e-01
5.720000000000000000e+02 -9.127272727272726627e+01 3.632952945943288547e+00 3.931818181818181657e+00 1.935290996121622475e+00 6.285714285714285587e+00 5.495824017620384971e+00 8.800000000000000711e+00 1.022545842493137336e+01 1.790909090909091006e+01 9.248631795170820791e-01
6.890000000000000000e+02 -9.198113207547169168e+01 4.469986138333729819e+00 4.018867924528302105e+00 1.947330693953308156e+00 6.625000000000000000e+00 6.575285164918704517e+00 8.833333333333333925e+00 8.668269082630560618e+00 1.794339622641509280e+01 9.793161714989419009e-01
1.079000000000000000e+03 -9.057831325301204117e+01 4.510016915330955278e+00 4.614457831325300852e+00 2.144375244210033227e+00 1.037500000000000000e+01 1.111235236122397296e+01 1.383333333333333393e+01 1.935128476929173402e+01 1.796385542168674831e+01 7.830398462299720252e-01
7.930000000000000000e+02 -9.044262295081966840e+01 4.286940099326203679e+00 4.557377049180328044e+00 2.258133497076911578e+00 1.219999999999999929e+01 8.953211714239756702e+00 1.016666666666666607e+01 1.269404934955307596e+01 1.806557377049180246e+01 5.969554575748565739e-01
7.930000000000000000e+02 -9.006557377049180957e+01 4.120595422751490489e+00 4.360655737704917989e+00 2.165548330102115226e+00 8.714285714285713524e+00 7.666518779999279332e+00 1.016666666666666607e+01 1.304372986874877327e+01 1.811475409836065609e+01 9.933939283634831696e-01
7.150000000000000000e+02 -9.189090909090909065e+01 4.066147282011347563e+00 4.599999999999999645e+00 1.968848302019136298e+00 9.166666666666666075e+00 8.394773506308686351e+00 9.166666666666666075e+00 1.215753081655792300e+01 1.821818181818181870e+01 7.790649194774017516e-01
7.800000000000000000e+02 -9.216666666666667140e+01 4.729928352757811538e+00 4.549999999999999822e+00 2.216791976407950227e+00 7.500000000000000000e+00 7.399324293474371039e+00 1.000000000000000000e+01 1.398809017223819140e+01 1.811666666666666714e+01 1.001526612504907598e+00
5.980000000000000000e+02 -9.108695652173912549e+01 4.402697231374549602e+00 4.521739130434782261e+00 1.790544372345564961e+00 9.199999999999999289e+00 6.734983296193094660e+00 9.199999999999999289e+00 9.453041838477178160e+00 1.808695652173912904e+01 6.860753842634567112e-01
6.370000000000000000e+02 -9.116326530612245449e+01 3.887955964600664505e+00 4.265306122448979664e+00 1.838094734562890187e+00 6.125000000000000000e+00 6.863626956646172950e+00 8.166666666666666075e+00 1.068358034035823145e+01 1.795918367346938638e+01 8.319925351281431958e-01
7.540000000000000000e+02 -9.182758620689655515e+01 4.613092055393419599e+00 4.293103448275862100e+00 1.974043816458604939e+00 8.285714285714286476e+00 8.762163557254659452e+00 1.159999999999999964e+01 1.426323946374034612e+01 1.803448275862069039e+01 6.686454975746661811e-01
7.930000000000000000e+02 -9.118032786885245855e+01 4.506855240053433853e+00 4.491803278688524692e+00 2.124200530959107880e+00 8.714285714285713524e+00 7.795864942652715790e+00 1.016666666666666607e+01 1.565691185671328078e+01 1.814754098360655732e+01 9.553312973333417668e-01
7.800000000000000000e+02 -9.116666666666667140e+01 4.378609622040108285e+00 4.166666666666666963e+00 2.106867079074731031e+00 1.000000000000000000e+01 8.906926143924923878e+00 1.000000000000000000e+01 1.415391583037476408e+01 1.811666666666666714e+01 7.092640943651069563e-01
7.020000000000000000e+02 -9.124074074074074758e+01 4.136267709229453082e+00 4.222222222222222321e+00 1.749779527558180670e+00 7.714285714285714413e+00 8.066053836281772860e+00 1.080000000000000071e+01 1.334765897077086727e+01 1.803703703703703809e+01 6.928995160692483779e-01
6.240000000000000000e+02 -9.147916666666667140e+01 3.736027208888548223e+00 3.583333333333333481e+00 1.987810073646093967e+00 6.857142857142856762e+00 6.266203485560374098e+00 8.000000000000000000e+00 1.255653880122490840e+01 1.816666666666666785e+01 9.428090415820633563e-01
9.490000000000000000e+02 -9.019178082191780277e+01 4.735923726265243161e+00 4.616438356164383805e+00 2.230732645704319950e+00 1.042857142857142883e+01 1.039034088341038853e+01 1.216666666666666607e+01 1.923032905479143295e+01 1.804109589041095774e+01 7.297655124310795660e-01
5.590000000000000000e+02 -9.190697674418605345e+01 3.740500858692291875e+00 3.534883720930232620e+00 2.038568093098709344e+00 6.142857142857143238e+00 5.717856027482714154e+00 7.166666666666666963e+00 1.022116540430797471e+01 1.800000000000000000e+01 8.352690695845568225e-01
7.020000000000000000e+02 -9.131481481481480955e+01 4.250595052347351022e+00 3.555555555555555358e+00 2.024540795365399770e+00 7.714285714285714413e+00 6.430158534243942015e+00 9.000000000000000000e+00 1.128420725320717111e+01 1.803703703703703809e+01 1.017676419558080303e+00
6.760000000000000000e+02 -9.101923076923077360e+01 4.655395482726651935e+00 4.346153846153845812e+00 2.156248660063043054e+00 8.666666666666666075e+00 7.340905181848413008e+00 8.666666666666666075e+00 1.405544576153867808e+01 1.800000000000000000e+01 7.595545253127499175e-01
7.800000000000000000e+02 -9.131666666666666288e+01 4.318532415326092888e+00 4.333333333333333037e+00 2.180723631172816646e+00 8.571428571428571175e+00 7.669180303696884415e+00 1.200000000000000000e+01 1.519210321186635504e+01 1.798333333333333428e+01 8.849042634972188459e-01
6.630000000000000000e+02 -9.100000000000000000e+01 4.063225802434394573e+00 4.176470588235294379e+00 1.843971442432744912e+00 8.500000000000000000e+00 7.653975002136689909e+00 8.500000000000000000e+00 9.673847907287633774e+00 1.794117647058823550e+01 6.389870877176597741e-01
5.460000000000000000e+02 -9.109523809523810201e+01 3.293641231579158557e+00 3.738095238095238138e+00 1.760134245550116328e+00 7.000000000000000000e+00 5.744562646538028616e+00 7.000000000000000000e+00 9.983319421247959013e+00 1.792857142857142705e+01 7.034898429854360424e-01
6.500000000000000000e+02 -9.084000000000000341e+01 4.365134591281235821e+00 4.040000000000000036e+00 2.106751053162191134e+00 7.142857142857143238e+00 6.534055214873870199e+00 8.333333333333333925e+00 1.243203746598100956e+01 1.826000000000000156e+01 9.551963149007641762e-01
6.370000000000000000e+02 -9.122448979591837315e+01 4.594874278764434550e+00 3.571428571428571619e+00 1.969149821727174787e+00 8.166666666666666075e+00 6.643710475998249265e+00 9.800000000000000711e+00 1.177115117564972913e+01 1.800000000000000000e+01 7.824607964359515666e-01
9.230000000000000000e+02 -9.083098591549295975e+01 4.773712983379808428e+00 4.732394366197183011e+00 2.129324077629775491e+00 8.875000000000000000e+00 8.978272383927768274e+00 1.183333333333333393e+01 1.490432450293836375e+01 1.792957746478873204e+01 8.773189578815457912e-01
6.110000000000000000e+02 -9.136170212765956933e+01 4.848450210447350806e+00 4.021276595744680549e+00 1.896125519928620440e+00 9.400000000000000355e+00 7.059745037889116226e+00 1.175000000000000000e+01 9.627434756984852626e+00 1.812765957446808684e+01 6.055425306705407573e-01
4.680000000000000000e+02 -9.100000000000000000e+01 3.188521078284831667e+00 3.666666666666666519e+00 1.433720877840437780e+00 7.200000000000000178e+00 4.707440918375928263e+00 6.000000000000000000e+00 7.234178138070235242e+00 1.797222222222222143e+01 6.866226163504598468e-01
6.500000000000000000e+02 -9.051999999999999602e+01 4.410170064748070828e+00 3.759999999999999787e+00 2.311363234110986653e+00 8.333333333333333925e+00 7.340905181848413896e+00 1.666666666666666785e+01 1.405544576153867631e+01 1.819999999999999929e+01 8.717797887081346619e-01
5.980000000000000000e+02 -9.163043478260870245e+01 4.310546700181120627e+00 3.543478260869565410e+00 1.802251270170660336e+00 5.750000000000000000e+00 6.219927652312364330e+00 7.666666666666666963e+00 1.006092551519104639e+01 1.800000000000000000e+01 8.075728530872482436e-01
8.970000000000000000e+02 -8.989855072463768693e+01 4.878657832583364495e+00 4.985507246376811530e+00 2.053577674313840973e+00 1.150000000000000000e+01 9.962429422585637795e+00 1.150000000000000000e+01 1.733733928067779573e+01 1.807246376811594146e+01 7.085163224104530366e-01
6.110000000000000000e+02 -9.023404255319148604e+01 3.843827690901110650e+00 3.872340425531914931e+00 1.897557458851344636e+00 9.400000000000000355e+00 7.337574531137656564e+00 7.833333333333333037e+00 1.086917149045357966e+01 1.797872340425531945e+01 6.010402932691717437e-01
7.670000000000000000e+02 -9.103389830508474745e+01 4.206395863343066921e+00 4.338983050847457612e+00 2.038694908983714527e+00 7.375000000000000000e+00 7.364399160827717949e+00 1.180000000000000071e+01 1.729045979724078919e+01 1.811864406779660897e+01 1.009862312526524253e+00
7.800000000000000000e+02 -9.004999999999999716e+01 4.356699821347958412e+00 4.466666666666666785e+00 2.186829262247563133e+00 8.571428571428571175e+00 7.706345119577815872e+00 1.000000000000000000e+01 1.435270009440732331e+01 1.806666666666666643e+01 9.285592184789414061e-01
7.150000000000000000e+02 -9.165454545454545610e+01 4.324215879810652474e+00 4.218181818181817810e+00 2.137891136703806261e+00 6.875000000000000000e+00 7.590083991630132587e+00 1.375000000000000000e+01 1.804681412327394696e+01 1.809090909090908994e+01 7.925270806437588744e-01
7.150000000000000000e+02 -9.045454545454545325e+01 4.120097888590785296e+00 4.418181818181817988e+00 2.033276881300984051e+00 7.857142857142856762e+00 7.642523357197288369e+00 1.100000000000000000e+01 1.500666518584325537e+01 1.818181818181818343e+01 8.331955809010617164e-01
5.980000000000000000e+02 -9.158695652173912549e+01 3.853716935051268777e+00 3.717391304347826164e+00 1.952290109837127696e+00 7.666666666666666963e+00 6.574360974438673288e+00 9.199999999999999289e+00 1.442775103749714738e+01 1.815217391304347672e+01 8.066945789251944721e-01
6.500000000000000000e+02 -9.176000000000000512e+01 4.505818460612899479e+00 3.939999999999999947e+00 1.759659057885930356e+00 8.333333333333333925e+00 6.847546194724712265e+00 8.333333333333333925e+00 1.329995822884000134e+01 1.819999999999999929e+01 8.717797887081346619e-01
5.200000000000000000e+02 -9.192499999999999716e+01 3.356988978236300269e+00 3.424999999999999822e+00 1.563449711375457074e+00 6.666666666666666963e+00 5.906681715556449497e+00 8.000000000000000000e+00 1.204989626511365408e+01 1.805000000000000071e+01 8.046738469715540853e-01
8.320000000000000000e+02 -9.106250000000000000e+01 4.831132760543845883e+00 4.578125000000000000e+00 2.067642736155112626e+00 9.142857142857142350e+00 9.156240205121180864e+00 1.280000000000000071e+01 1.510496607079936382e+01 1.792187500000000000e+01 6.200979635307634075e-01
5.070000000000000000e+02 -9.117948717948718240e+01 4.402049609290672016e+00 3.512820512820512775e+00 1.692696148112718735e+00 7.799999999999999822e+00 5.741080037762929855e+00 9.750000000000000000e+00 1.231614793675360175e+01 1.810256410256410220e+01 7.440316988998414427e-01
6.500000000000000000e+02 -9.056000000000000227e+01 4.162499249249181688e+00 3.759999999999999787e+00 2.140654105641544458e+00 8.333333333333333925e+00 7.226494462892933512e+00 1.000000000000000000e+01 1.350555441290730663e+01 1.803999999999999915e+01 7.199999999999998623e-01
5.850000000000000000e+02 -9.142222222222221717e+01 4.444666661111388528e+00 3.666666666666666519e+00 2.043961295567452208e+00 7.500000000000000000e+00 6.701989754294366719e+00 1.125000000000000000e+01 1.371814491831894856e+01 1.793333333333333357e+01 6.798692684790380580e-01
6.630000000000000000e+02 -9.017647058823528994e+01 3.524179127633093156e+00 3.980392156862745168e+00 2.191697310559776124e+00 7.285714285714285587e+00 6.496466857658327321e+00 1.019999999999999929e+01 1.491844495917721325e+01 1.817647058823529349e+01 1.042355596862902800e+00
9.490000000000000000e+02 -9.013698630136985912e+01 4.392755769034706326e+00 4.849315068493150527e+00 2.249330085211749264e+00 1.216666666666666607e+01 1.033467733195166360e+01 1.459999999999999964e+01 1.980504986108340759e+01 1.797260273972602818e+01 6.819111487481448464e-01
5.460000000000000000e+02 -9.054761904761905100e+01 3.923084190934601700e+00 4.047619047619047450e+00 2.023109122499809676e+00 6.000000000000000000e+00 5.554920598635308515e+00 8.400000000000000355e+00 1.180847153530040927e+01 1.819047619047618980e+01 1.005652956282994115e+00
6.370000000000000000e+02 -9.022448979591837315e+01 4.315445946745669836e+00 4.734693877551020336e+00 2.164420176908220750e+00 7.000000000000000000e+00 6.502746672423452168e+00 9.800000000000000711e+00 1.367333170810976739e+01 1.806122448979591866e+01 8.900392851982256159e-01
5.330000000000000000e+02 -9.219512195121950526e+01 4.162665141791839218e+00 3.634146341463414753e+00 1.831380893911524810e+00 5.857142857142856762e+00 4.642307659791977237e+00 1.025000000000000000e+01 1.488917391932809764e+01 1.821951219512195053e+01 1.158472398735406639e+00
7.410000000000000000e+02 -9.185964912280701355e+01 4.493420517496735656e+00 4.210526315789473450e+00 1.953286408381302408e+00 7.125000000000000000e+00 8.283077628514657675e+00 1.140000000000000036e+01 1.443052320603795735e+01 1.817543859649122950e+01 8.191310547318423341e-01
4.940000000000000000e+02 -8.976315789473683537e+01 3.702305188920999246e+00 3.684210526315789380e+00 1.557752482836709529e+00 7.599999999999999645e+00 5.986651818838306660e+00 7.599999999999999645e+00 1.036532681587994986e+01 1.805263157894736992e+01 8.254940600714800736e-01
5.590000000000000000e+02 -9.113953488372092693e+01 3.599621397073794693e+00 3.674418604651162656e+00 1.666648638806411009e+00 7.166666666666666963e+00 6.542595475463507171e+00 8.599999999999999645e+00 1.083697374731525187e+01 1.820930232558139394e+01 7.642640337281386698e-01
8.060000000000000000e+02 -8.980645161290323131e+01 4.173026710324060140e+00 4.516129032258064946e+00 2.183087008475952384e+00 1.033333333333333393e+01 8.692269873603532204e+00 1.033333333333333393e+01 1.911078811096555086e+01 1.816129032258064413e+01 7.868587688806752967e-01
6.500000000000000000e+02 -9.131999999999999318e+01 4.076469060351126217e+00 3.660000000000000142e+00 2.093895890439636975e+00 1.000000000000000000e+01 7.127411872482184663e+00 1.000000000000000000e+01 1.303840481040529831e+01 1.807999999999999829e+01 6.584831053261730460e-01
6.890000000000000000e+02 -9.122641509433962881e+01 4.479056122915294758e+00 4.320754716981132226e+00 2.312995157844822902e+00 1.059999999999999964e+01 7.445804187594514900e+00 1.766666666666666785e+01 2.080598204576964605e+01 1.807547169811320842e+01 6.398424512382328011e-01
6.760000000000000000e+02 -9.105769230769230660e+01 4.888815577568792925e+00 3.711538461538461675e+00 2.314972490794673821e+00 6.500000000000000000e+00 6.928203230275508773e+00 8.666666666666666075e+00 1.359738536958075983e+01 1.825000000000000000e+01 9.379806460197844808e-01
7.280000000000000000e+02 -9.064285714285713880e+01 4.874967294500443415e+00 4.589285714285714413e+00 2.144567769590727480e+00 8.000000000000000000e+00 7.521398046336104315e+00 1.400000000000000000e+01 1.737814719698276633e+01 1.810714285714285765e+01 9.195995135416953348e-01
6.110000000000000000e+02 -9.102127659574468055e+01 3.646562716709949026e+00 3.936170212765957466e+00 2.196750553045158316e+00 6.714285714285714413e+00 6.157789160643515558e+00 1.175000000000000000e+01 1.317905535309720122e+01 1.806382978723404165e+01 9.086875108111754917e-01
6.370000000000000000e+02 -9.091836734693877986e+01 3.853631918994994798e+00 4.591836734693877986e+00 1.537535363415295064e+00 8.166666666666666075e+00 6.865776641348659837e+00 1.225000000000000000e+01 1.721009877949571631e+01 1.820408163265306101e+01 8.801574960346050247e-01
7.280000000000000000e+02 -9.087500000000000000e+01 4.825758637620765512e+00 4.375000000000000000e+00 2.134432845378034127e+00 7.000000000000000000e+00 7.280109889280518054e+00 1.119999999999999929e+01 1.602997192761110057e+01 1.810714285714285765e+01 9.195995135416953348e-01
