6.890000000000000000e+02 -8.994339622641508925e+01 4.367180750888283391e+00 3.283018867924528461e+00 2.148956381117562042e+00 6.625000000000000000e+00 7.016721100343094264e+00 8.833333333333333925e+00 1.487073935246290546e+01 1.798113207547169878e+01 9.415075433867657884e-01
7.540000000000000000e+02 -8.894827586206896797e+01 4.023304585284226853e+00 3.827586206896551602e+00 2.118375524607954308e+00 7.250000000000000000e+00 7.013380069552768603e+00 9.666666666666666075e+00 1.539119517415359439e+01 1.813793103448275801e+01 1.121087462552335046e+00
8.190000000000000000e+02 -9.026984126984126533e+01 4.472868293215833901e+00 4.206349206349206504e+00 2.282846525504354851e+00 9.000000000000000000e+00 8.315218406202998125e+00 1.050000000000000000e+01 1.679037422652237055e+01 1.819047619047618980e+01 1.005652956282994115e+00
7.670000000000000000e+02 -8.888135593220339103e+01 3.853612638140695434e+00 4.203389830508474923e+00 1.884636016802391678e+00 8.428571428571428825e+00 7.997448572730517569e+00 9.833333333333333925e+00 1.443856718037569742e+01 1.816949152542373014e+01 1.075970864278229300e+00
6.500000000000000000e+02 -8.798000000000000398e+01 3.443776996264420909e+00 4.160000000000000142e+00 1.942781511132942951e+00 7.142857142857143238e+00 6.895724792084097388e+00 1.000000000000000000e+01 1.551773179301665806e+01 1.826000000000000156e+01 9.551963149007642873e-01
8.580000000000000000e+02 -8.884848484848484418e+01 4.214845423825187787e+00 4.348484848484848619e+00 1.770913342869223861e+00 8.250000000000000000e+00 7.885905147793752512e+00 1.100000000000000000e+01 1.657307052620807042e+01 1.793939393939393767e+01 1.013227484684878110e+00
6.500000000000000000e+02 -8.912000000000000455e+01 4.264457761544837133e+00 3.899999999999999911e+00 1.700000000000000178e+00 7.142857142857143238e+00 7.491491772643939839e+00 1.000000000000000000e+01 1.454647723677454429e+01 1.816000000000000014e+01 9.243376006633075015e-01
8.840000000000000000e+02 -8.927941176470588402e+01 4.431987962645888679e+00 4.161764705882353255e+00 1.952451657288457154e+00 9.714285714285713524e+00 9.299989027862739732e+00 1.133333333333333393e+01 1.555277752971760563e+01 1.802941176470588402e+01 9.070084673593690194e-01
6.890000000000000000e+02 -8.873584905660376876e+01 3.577450042614819026e+00 3.830188679245282835e+00 1.997506455526950608e+00 6.625000000000000000e+00 6.362733296312206299e+00 8.833333333333333925e+00 1.441546237744580772e+01 1.794339622641509280e+01 9.793161714989417899e-01
7.540000000000000000e+02 -8.731034482758620641e+01 2.884004020704333815e+00 3.568965517241379448e+00 1.682691491029580488e+00 8.285714285714286476e+00 9.222864223753699520e+00 9.666666666666666075e+00 1.494062322067664894e+01 1.808620689655172242e+01 7.720211440426935079e-01
8.970000000000000000e+02 -8.875362318840579690e+01 4.318500132481751130e+00 3.913043478260869623e+00 2.083330182732337388e+00 9.857142857142857650e+00 8.236305888799757113e+00 1.150000000000000000e+01 1.770828431365764288e+01 1.808695652173912904e+01 1.059657183213386311e+00
8.060000000000000000e+02 -8.908064516129032029e+01 4.604690410583027749e+00 3.548387096774193505e+00 2.145343188989394356e+00 7.750000000000000000e+00 9.896337706444743532e+00 1.033333333333333393e+01 1.476105988365635113e+01 1.812903225806451601e+01 8.324830903589640618e-01
9.620000000000000000e+02 -9.050000000000000000e+01 4.544821823284759255e+00 4.351351351351351759e+00 2.183676743429638467e+00 9.250000000000000000e+00 9.216154295583381284e+00 1.233333333333333393e+01 1.827262676488765791e+01 1.801351351351351227e+01 9.931283257661149833e-01
5.460000000000000000e+02 -8.923809523809524080e+01 3.286404344376879560e+00 3.523809523809523725e+00 1.828844225683001756e+00 7.000000000000000000e+00 6.218252702059209547e+00 7.000000000000000000e+00 9.036961141150639421e+00 1.811904761904762040e+01 9.050751337499147731e-01
8.710000000000000000e+02 -8.947761194029850174e+01 4.526400859947345090e+00 4.134328358208954945e+00 2.143337628720298316e+00 8.375000000000000000e+00 7.598313957714566413e+00 1.116666666666666607e+01 1.562494444434567953e+01 1.789552238805970319e+01 1.147799040580918195e+00
5.980000000000000000e+02 -8.904347826086956275e+01 4.328653379009962165e+00 3.760869565217391131e+00 2.087069743305563385e+00 6.571428571428571175e+00 6.737043498600912450e+00 7.666666666666666963e+00 1.027402333828162639e+01 1.791304347826087096e+01 9.047240020297742102e-01
7.020000000000000000e+02 -8.792592592592592382e+01 3.542607597110584372e+00 3.592592592592592560e+00 1.726895292870335830e+00 6.750000000000000000e+00 6.609652033201142807e+00 9.000000000000000000e+00 1.121011448053349113e+01 1.787037037037037024e+01 1.037202367773366385e+00
7.670000000000000000e+02 -8.898305084745763338e+01 4.027412532790618727e+00 4.016949152542372836e+00 2.012600353735240155e+00 8.428571428571428825e+00 7.925675146674397986e+00 1.180000000000000071e+01 1.419013742005340895e+01 1.794915254237288238e+01 9.283433178053663859e-01
7.150000000000000000e+02 -8.963636363636364024e+01 4.617609126981925272e+00 3.727272727272727071e+00 1.901717362180782800e+00 9.166666666666666075e+00 7.174414416676961892e+00 9.166666666666666075e+00 1.114176327557217938e+01 1.798181818181818059e+01 9.242374565191879832e-01
5.980000000000000000e+02 -8.934782608695651618e+01 4.696054733146833193e+00 3.152173913043478048e+00 1.756570167218761913e+00 6.571428571428571175e+00 6.343886660335576799e+00 7.666666666666666963e+00 9.689627902499088563e+00 1.786956521739130466e+01 9.465887416120541964e-01
7.150000000000000000e+02 -8.932727272727272805e+01 4.682868372946980884e+00 4.072727272727272307e+00 2.034739612150950006e+00 7.857142857142856762e+00 8.724817991201410550e+00 9.166666666666666075e+00 1.345878482214827976e+01 1.810909090909090935e+01 9.278073325216779077e-01
7.410000000000000000e+02 -8.847368421052631504e+01 3.784109263462257733e+00 3.894736842105263275e+00 1.970699497563058289e+00 7.125000000000000000e+00 6.989948140007907540e+00 9.500000000000000000e+00 9.844626283748239004e+00 1.800000000000000000e+01 1.025978352085153977e+00
6.760000000000000000e+02 -8.913461538461538680e+01 4.076333411638483284e+00 3.519230769230769162e+00 2.116695398087316438e+00 7.428571428571428825e+00 7.613092911128128470e+00 1.300000000000000000e+01 1.445683229480096088e+01 1.803846153846154010e+01 1.037036058670212535e+00
8.710000000000000000e+02 -9.010447761194029681e+01 4.312890530388026278e+00 3.970149253731343197e+00 2.311361614944047904e+00 8.375000000000000000e+00 8.305683295190107174e+00 1.116666666666666607e+01 1.439232048312185519e+01 1.808955223880597174e+01 1.075248576377783705e+00
8.450000000000000000e+02 -9.013846153846154152e+01 4.666993507855658585e+00 4.076923076923076650e+00 2.157688879744980248e+00 9.285714285714286476e+00 8.745844494293695703e+00 1.300000000000000000e+01 1.601249512099847649e+01 1.789230769230769269e+01 9.466227731024714487e-01
8.580000000000000000e+02 -8.980303030303029743e+01 3.838480195494427871e+00 4.454545454545454142e+00 2.023961149029884332e+00 8.250000000000000000e+00 8.089344843681718800e+00 1.100000000000000000e+01 1.290994448735805555e+01 1.800000000000000000e+01 9.534625892455923513e-01
8.320000000000000000e+02 -9.071875000000000000e+01 4.324598066583760669e+00 4.125000000000000000e+00 2.211475751619266461e+00 8.000000000000000000e+00 7.745966692414834043e+00 1.280000000000000071e+01 1.911439248315258510e+01 1.814062500000000000e+01 1.157410734948920439e+00
7.930000000000000000e+02 -8.904918032786885362e+01 3.251361528214602004e+00 4.409836065573770725e+00 1.961741023167421494e+00 7.625000000000000000e+00 8.030216373174511091e+00 1.016666666666666607e+01 1.404061568767156665e+01 1.806557377049180246e+01 9.209555347664355462e-01
8.060000000000000000e+02 -8.950000000000000000e+01 3.504605265149861371e+00 4.451612903225806051e+00 2.068795967074059661e+00 7.750000000000000000e+00 7.838207703295441142e+00 1.240000000000000036e+01 1.680000000000000071e+01 1.832258064516129181e+01 1.089157613944137459e+00
8.450000000000000000e+02 -9.026153846153846416e+01 3.509446255145030502e+00 4.476923076923077005e+00 1.930386109705615194e+00 8.125000000000000000e+00 8.417801078666565573e+00 1.300000000000000000e+01 1.802220852171009469e+01 1.807692307692307665e+01 9.970370305242862718e-01
7.150000000000000000e+02 -8.923636363636363455e+01 4.548580743139502225e+00 3.981818181818181923e+00 1.793837015915721755e+00 7.857142857142856762e+00 7.259054866235714165e+00 9.166666666666666075e+00 1.343399502092442610e+01 1.830909090909090864e+01 1.093330645699847725e+00
7.020000000000000000e+02 -8.820370370370370949e+01 3.390507607738763252e+00 3.611111111111111160e+00 1.637711441442630367e+00 6.750000000000000000e+00 7.479137650825795625e+00 1.080000000000000071e+01 1.319696934905889663e+01 1.801851851851851904e+01 8.921621829959930361e-01
8.060000000000000000e+02 -8.822580645161289681e+01 3.081784960568174636e+00 3.774193548387096975e+00 1.844078184252445185e+00 8.857142857142857650e+00 7.953949089757173851e+00 1.033333333333333393e+01 1.514008659890101782e+01 1.819354838709677580e+01 1.013437294993871474e+00
9.230000000000000000e+02 -8.984507042253521547e+01 3.675759526088753226e+00 3.873239436619718479e+00 2.129137744303877255e+00 8.875000000000000000e+00 9.675193796508677835e+00 1.183333333333333393e+01 1.681682358697847235e+01 1.811267605633802802e+01 1.014671191793119709e+00
8.710000000000000000e+02 -9.046268656716418377e+01 4.067814544742247129e+00 3.955223880597015018e+00 2.160934263270399835e+00 9.571428571428571175e+00 9.378655749811343867e+00 1.340000000000000036e+01 1.683567640458796788e+01 1.808955223880597174e+01 8.416640107386081926e-01
8.190000000000000000e+02 -9.053968253968254487e+01 3.412513837755056123e+00 3.888888888888888840e+00 2.138914656616584420e+00 7.875000000000000000e+00 9.359987980761513171e+00 1.050000000000000000e+01 1.547847968417225850e+01 1.809523809523809490e+01 1.108613973983125334e+00
8.190000000000000000e+02 -9.025396825396825307e+01 3.724514473389015201e+00 3.444444444444444642e+00 1.858295667162822573e+00 9.000000000000000000e+00 7.946247991527646271e+00 1.259999999999999964e+01 1.574293492332354027e+01 1.804761904761904745e+01 1.045452304766673723e+00
7.540000000000000000e+02 -8.955172413793103203e+01 3.563088614618538763e+00 3.689655172413793149e+00 2.086135649966093020e+00 7.250000000000000000e+00 9.627434756984852626e+00 9.666666666666666075e+00 1.359738536958075983e+01 1.824137931034482918e+01 1.005336533594017201e+00
7.540000000000000000e+02 -9.086206896551723844e+01 4.203644871077992562e+00 3.827586206896551602e+00 2.052231174671242719e+00 8.285714285714286476e+00 8.206518066482898277e+00 1.159999999999999964e+01 1.523942256123899242e+01 1.798275862068965480e+01 9.000264231819439242e-01
6.370000000000000000e+02 -8.957142857142856940e+01 3.338091841585120623e+00 3.693877551020408045e+00 1.908135981470334697e+00 8.166666666666666075e+00 7.536946036396675375e+00 9.800000000000000711e+00 1.215565711921819592e+01 1.804081632653061362e+01 1.068265496187950969e+00
6.500000000000000000e+02 -9.028000000000000114e+01 4.595824191589578334e+00 3.399999999999999911e+00 1.788854381999831933e+00 1.000000000000000000e+01 6.356099432828281159e+00 8.333333333333333925e+00 1.199536947696438816e+01 1.800000000000000000e+01 7.745966692414834043e-01
7.410000000000000000e+02 -9.212280701754386314e+01 4.421122249521484804e+00 4.070175438596491446e+00 2.016246722604721597e+00 7.125000000000000000e+00 7.131575912797956107e+00 1.140000000000000036e+01 1.284678948220138039e+01 1.803508771929824661e+01 9.905680149819723335e-01
8.060000000000000000e+02 -9.235483870967742348e+01 4.280852998333424253e+00 3.967741935483870996e+00 2.101978652599342912e+00 7.750000000000000000e+00 7.854139036202504087e+00 1.240000000000000036e+01 1.833684814792335160e+01 1.808064516129032384e+01 1.020726924664305812e+00
7.540000000000000000e+02 -9.005172413793103203e+01 4.945992504536839363e+00 3.793103448275862100e+00 1.971859097309765163e+00 8.285714285714286476e+00 7.703696435835863277e+00 1.159999999999999964e+01 1.279999999999999893e+01 1.784482758620689680e+01 7.381646423657808320e-01
8.450000000000000000e+02 -8.958461538461538964e+01 4.440694012607654173e+00 3.861538461538461586e+00 2.154615247301783665e+00 8.125000000000000000e+00 8.099961419661207529e+00 1.083333333333333393e+01 1.488194282418200309e+01 1.798461538461538467e+01 1.088291642081685939e+00
7.670000000000000000e+02 -9.055932203389831159e+01 4.064193319340523303e+00 3.694915254237288060e+00 1.959368951405888293e+00 7.375000000000000000e+00 7.398268378478845442e+00 1.180000000000000071e+01 1.112474718813870389e+01 1.791525423728813493e+01 9.617804040075326188e-01
7.020000000000000000e+02 -9.129629629629629051e+01 4.361573066671267540e+00 3.574074074074073959e+00 1.949376461103812463e+00 6.750000000000000000e+00 6.239991987174342114e+00 9.000000000000000000e+00 1.305118130030126267e+01 1.798148148148148096e+01 1.193977801467768218e+00
8.320000000000000000e+02 -9.042187500000000000e+01 4.227161752804711625e+00 3.765625000000000000e+00 1.966454514951973209e+00 8.000000000000000000e+00 7.745966692414834043e+00 1.066666666666666607e+01 9.231588282750820440e+00 1.781250000000000000e+01 8.992184106211349448e-01
7.540000000000000000e+02 -9.024137931034482563e+01 3.878812228556510533e+00 4.293103448275862100e+00 1.947665452134011987e+00 7.250000000000000000e+00 7.578753195612058846e+00 9.666666666666666075e+00 1.370725679663472718e+01 1.806896551724138078e+01 9.443492370778726608e-01
6.890000000000000000e+02 -8.943396226415094930e+01 3.542248693965001749e+00 3.584905660377358583e+00 1.956450022160863611e+00 7.571428571428571175e+00 7.047940790596577187e+00 8.833333333333333925e+00 9.263128821060167439e+00 1.779245283018867951e+01 8.093437958312157399e-01
7.410000000000000000e+02 -8.819298245614035636e+01 3.877232674243129562e+00 3.964912280701754277e+00 2.093975588261513199e+00 7.125000000000000000e+00 8.115378919064715646e+00 9.500000000000000000e+00 1.251332622979730935e+01 1.819298245614034926e+01 9.447657556376322097e-01
8.060000000000000000e+02 -8.851612903225806406e+01 4.546327605114715453e+00 3.838709677419354982e+00 2.057194679161616246e+00 7.750000000000000000e+00 7.996092795859738089e+00 1.033333333333333393e+01 9.977753031397176287e+00 1.780645161290322420e+01 9.129659160054777178e-01
7.540000000000000000e+02 -8.929310344827585766e+01 3.978427261124309222e+00 4.034482758620689502e+00 1.964912187573569113e+00 8.285714285714286476e+00 8.241260058203405237e+00 9.666666666666666075e+00 1.454494948618095229e+01 1.798275862068965480e+01 9.000264231819439242e-01
7.020000000000000000e+02 -8.848148148148148096e+01 4.162178652886725061e+00 3.277777777777777679e+00 2.049540749521857830e+00 7.714285714285714413e+00 8.241260058203403460e+00 9.000000000000000000e+00 9.916316520429010239e+00 1.805555555555555713e+01 8.480187512485416468e-01
6.760000000000000000e+02 -8.886538461538461320e+01 3.032064834360128192e+00 3.750000000000000000e+00 1.763682772801538290e+00 7.428571428571428825e+00 6.966391622992348154e+00 8.666666666666666075e+00 1.144066820115367733e+01 1.798076923076922995e+01 9.505137197121074077e-01
6.890000000000000000e+02 -9.056603773584905070e+01 4.049269367882352810e+00 3.830188679245282835e+00 2.089830263547228562e+00 7.571428571428571175e+00 7.267484195415374160e+00 8.833333333333333925e+00 1.099115806253169758e+01 1.816981132075471805e+01 1.023052204658562836e+00
7.150000000000000000e+02 -8.896363636363636829e+01 3.756030963003542666e+00 3.927272727272727249e+00 2.007753565596457346e+00 6.875000000000000000e+00 7.557074500095920300e+00 9.166666666666666075e+00 1.211633424578389473e+01 1.819999999999999929e+01 9.610600208292734425e-01
7.020000000000000000e+02 -8.944444444444444287e+01 3.942487777602260213e+00 3.981481481481481399e+00 2.231846443184064555e+00 7.714285714285714413e+00 7.759128922285867702e+00 1.350000000000000000e+01 1.710993863226867262e+01 1.816666666666666785e+01 1.013793755049703371e+00
8.060000000000000000e+02 -8.924193548387096087e+01 3.471940444110551471e+00 4.016129032258064946e+00 2.136411941398633552e+00 7.750000000000000000e+00 8.058380730643099454e+00 1.033333333333333393e+01 1.561694236682997072e+01 1.814516129032258007e+01 9.477779478873524788e-01
